ID,Close
id_39946,107.29079459661932
id_39947,107.30701426175307
id_39948,107.32323392688683
id_39949,107.33945359202058
id_39950,107.35567325715432
id_39951,107.40433225255558
id_39952,107.42055191768932
id_39953,107.43677158282307
id_39954,107.45299124795683
id_39955,107.46921091309058
id_39956,107.51786990849183
id_39957,107.53408957362558
id_39958,107.69085892883624
id_39959,107.58274856902683
id_39960,107.63140756442809
id_39961,107.64762722956183
id_40675,49.820291944983765
id_40676,49.86895094038502
id_40677,49.88517060551877
id_40678,49.90139027065253
id_40679,49.917609935786274
id_40680,49.93382960092002
id_40681,50.10681862126443
id_40682,49.99870826145502
id_40683,50.014927926588776
id_40684,50.03114759172253
id_40685,50.047367256856276
id_40686,50.09602625225753
id_40687,50.11224591739128
id_40688,50.128465582525024
id_40689,50.14468524765878
id_40690,50.16090491279253
id_40691,50.209563908193786
id_40692,50.22578357332753
id_40693,50.24200323846128
id_40694,50.27444256872879
id_40695,52.30801811327253
id_40696,52.324237778406285
id_40697,52.34045744354003
id_40698,52.356677108673786
id_40699,52.37289677380754
id_40700,52.42155576920879
id_40701,52.43777543434254
id_40702,52.45399509947629
id_40703,52.470214764610034
id_40704,52.48643442974379
id_40705,52.535093425145035
id_40706,52.55131309027879
id_40707,52.56753275541254
id_40708,52.58375242054629
id_40709,52.59997208568004
id_40710,52.64863108108129
id_40711,52.66485074621504
id_40712,52.8216201014257
id_40713,52.71350974161629
id_40714,52.76216873701755
id_40715,52.77838840215129
id_41429,70.24166276091556
id_41430,70.29032175631681
id_41431,70.30654142145056
id_41432,70.32276108658432
id_41433,70.33898075171807
id_41434,70.35520041685182
id_41435,70.52818943719622
id_41436,70.42007907738682
id_41437,70.43629874252056
id_41438,70.45251840765432
id_41439,70.46873807278807
id_41440,70.51739706818933
id_41441,70.53361673332307
id_41442,70.54983639845682
id_41443,70.56605606359058
id_41444,70.58227572872433
id_41445,70.63093472412558
id_41446,70.64715438925933
id_41447,70.66337405439307
id_41448,70.69581338466058
id_41449,72.72938892920433
id_41450,72.74560859433808
id_41451,72.76182825947183
id_41452,72.77804792460557
id_41453,72.79426758973933
id_41454,72.84292658514057
id_41455,72.85914625027434
id_41456,72.87536591540808
id_41457,72.89158558054183
id_41458,72.90780524567558
id_41459,72.95646424107683
id_41460,72.97268390621059
id_41461,72.98890357134434
id_41462,73.00512323647808
id_41463,73.02134290161183
id_41464,73.07000189701309
id_41465,73.08622156214683
id_41466,73.24299091735749
id_41467,73.13488055754809
id_41468,73.18353955294934
id_41469,73.19975921808309
id_42183,70.1292309468449
id_42184,70.17788994224615
id_42185,70.1941096073799
id_42186,70.21032927251366
id_42187,70.22654893764741
id_42188,70.24276860278115
id_42189,70.41575762312556
id_42190,70.30764726331616
id_42191,70.32386692844992
id_42192,70.34008659358366
id_42193,70.35630625871741
id_42194,70.40496525411866
id_42195,70.42118491925241
id_42196,70.43740458438616
id_42197,70.45362424951992
id_42198,70.46984391465367
id_42199,70.51850291005492
id_42200,70.53472257518867
id_42201,70.55094224032241
id_42202,70.58338157058992
id_42203,72.61695711513367
id_42204,72.63317678026742
id_42205,72.64939644540117
id_42206,72.66561611053491
id_42207,72.68183577566867
id_42208,72.73049477106991
id_42209,72.74671443620367
id_42210,72.76293410133742
id_42211,72.77915376647117
id_42212,72.79537343160493
id_42213,72.84403242700617
id_42214,72.86025209213993
id_42215,72.87647175727368
id_42216,72.89269142240742
id_42217,72.90891108754117
id_42218,72.95757008294242
id_42219,72.97378974807617
id_42220,73.13055910328683
id_42221,73.02244874347743
id_42222,73.07110773887868
id_42223,73.08732740401243
id_42937,49.48299650277178
id_42938,49.53165549817304
id_42939,49.54787516330679
id_42940,49.564094828440545
id_42941,49.58031449357429
id_42942,49.59653415870804
id_42943,49.76952317905245
id_42944,49.66141281924304
id_42945,49.677632484376794
id_42946,49.69385214951055
id_42947,49.710071814644294
id_42948,49.75873081004555
id_42949,49.774950475179295
id_42950,49.79117014031304
id_42951,49.807389805446796
id_42952,49.82360947058055
id_42953,49.872268465981804
id_42954,49.88848813111555
id_42955,49.9047077962493
id_42956,49.937147126516805
id_42957,51.97072267106055
id_42958,51.9869423361943
id_42959,52.00316200132805
id_42960,52.019381666461804
id_42961,52.03560133159556
id_42962,52.084260326996805
id_42963,52.10047999213056
id_42964,52.116699657264306
id_42965,52.13291932239805
id_42966,52.149138987531806
id_42967,52.197797982933054
id_42968,52.21401764806681
id_42969,52.23023731320056
id_42970,52.24645697833431
id_42971,52.262676643468055
id_42972,52.31133563886931
id_42973,52.327555304003056
id_42974,52.48432465921372
id_42975,52.37621429940431
id_42976,52.424873294805565
id_42977,52.44109295993931
id_43691,69.90436731870358
id_43692,69.95302631410483
id_43693,69.9692459792386
id_43694,69.98546564437234
id_43695,70.00168530950609
id_43696,70.01790497463983
id_43697,70.19089399498425
id_43698,70.08278363517483
id_43699,70.0990033003086
id_43700,70.11522296544234
id_43701,70.13144263057609
id_43702,70.18010162597734
id_43703,70.19632129111109
id_43704,70.21254095624484
id_43705,70.2287606213786
id_43706,70.24498028651234
id_43707,70.2936392819136
id_43708,70.30985894704735
id_43709,70.32607861218109
id_43710,70.3585179424486
id_43711,72.39209348699235
id_43712,72.4083131521261
id_43713,72.42453281725984
id_43714,72.4407524823936
id_43715,72.45697214752735
id_43716,72.5056311429286
id_43717,72.52185080806235
id_43718,72.5380704731961
id_43719,72.55429013832985
id_43720,72.57050980346361
id_43721,72.61916879886485
id_43722,72.63538846399861
id_43723,72.65160812913236
id_43724,72.6678277942661
id_43725,72.68404745939985
id_43726,72.7327064548011
id_43727,72.74892611993485
id_43728,72.9056954751455
id_43729,72.7975851153361
id_43730,72.84624411073736
id_43731,72.8624637758711
id_44445,90.32573813463537
id_44446,90.37439713003663
id_44447,90.39061679517037
id_44448,90.40683646030413
id_44449,90.42305612543788
id_44450,90.43927579057163
id_44451,90.61226481091603
id_44452,90.50415445110663
id_44453,90.52037411624039
id_44454,90.53659378137414
id_44455,90.55281344650788
id_44456,90.60147244190914
id_44457,90.61769210704288
id_44458,90.63391177217663
id_44459,90.65013143731039
id_44460,90.66635110244414
id_44461,90.7150100978454
id_44462,90.73122976297914
id_44463,90.74744942811289
id_44464,90.7798887583804
id_44465,92.81346430292413
id_44466,92.82968396805789
id_44467,92.84590363319164
id_44468,92.8621232983254
id_44469,92.87834296345915
id_44470,92.92700195886039
id_44471,92.94322162399415
id_44472,92.9594412891279
id_44473,92.97566095426164
id_44474,92.9918806193954
id_44475,93.04053961479664
id_44476,93.05675927993039
id_44477,93.07297894506415
id_44478,93.0891986101979
id_44479,93.10541827533164
id_44480,93.1540772707329
id_44481,93.17029693586665
id_44482,93.3270662910773
id_44483,93.2189559312679
id_44484,93.26761492666915
id_44485,93.2838345918029
id_45199,42.30110018389232
id_45200,42.34975917929358
id_45201,42.365978844427325
id_45202,42.38219850956108
id_45203,42.398418174694825
id_45204,42.41463783982858
id_45205,42.58762686017298
id_45206,42.47951650036358
id_45207,42.49573616549733
id_45208,42.51195583063108
id_45209,42.528175495764835
id_45210,42.57683449116608
id_45211,42.593054156299836
id_45212,42.60927382143358
id_45213,42.625493486567336
id_45214,42.64171315170108
id_45215,42.69037214710234
id_45216,42.706591812236084
id_45217,42.72281147736984
id_45218,42.75525080763734
id_45219,44.78882635218109
id_45220,44.80504601731484
id_45221,44.82126568244858
id_45222,44.83748534758234
id_45223,44.85370501271609
id_45224,44.902364008117345
id_45225,44.91858367325109
id_45226,44.93480333838484
id_45227,44.95102300351859
id_45228,44.96724266865235
id_45229,45.015901664053594
id_45230,45.03212132918735
id_45231,45.048340994321094
id_45232,45.06456065945484
id_45233,45.080780324588595
id_45234,45.12943931998984
id_45235,45.145658985123596
id_45236,45.30242834033425
id_45237,45.19431798052485
id_45238,45.2429769759261
id_45239,45.25919664105985
id_45953,83.25627362982658
id_45954,83.30493262522782
id_45955,83.32115229036158
id_45956,83.33737195549533
id_45957,83.35359162062908
id_45958,83.36981128576282
id_45959,83.54280030610724
id_45960,83.43468994629782
id_45961,83.45090961143158
id_45962,83.46712927656533
id_45963,83.48334894169908
id_45964,83.53200793710033
id_45965,83.54822760223408
id_45966,83.56444726736784
id_45967,83.58066693250159
id_45968,83.59688659763533
id_45969,83.64554559303659
id_45970,83.66176525817033
id_45971,83.67798492330408
id_45972,83.71042425357159
id_45973,85.74399979811534
id_45974,85.76021946324909
id_45975,85.77643912838283
id_45976,85.7926587935166
id_45977,85.80887845865034
id_45978,85.8575374540516
id_45979,85.87375711918534
id_45980,85.88997678431909
id_45981,85.90619644945284
id_45982,85.9224161145866
id_45983,85.97107510998785
id_45984,85.9872947751216
id_45985,86.00351444025534
id_45986,86.01973410538909
id_45987,86.03595377052284
id_45988,86.08461276592409
id_45989,86.10083243105785
id_45990,86.25760178626851
id_45991,86.1494914264591
id_45992,86.19815042186035
id_45993,86.21437008699411
id_46707,48.92083743241849
id_46708,48.96949642781974
id_46709,48.985716092953496
id_46710,49.00193575808724
id_46711,49.01815542322099
id_46712,49.03437508835474
id_46713,49.20736410869915
id_46714,49.099253748889744
id_46715,49.1154734140235
id_46716,49.131693079157245
id_46717,49.14791274429099
id_46718,49.196571739692246
id_46719,49.21279140482599
id_46720,49.229011069959746
id_46721,49.2452307350935
id_46722,49.26145040022725
id_46723,49.3101093956285
id_46724,49.32632906076225
id_46725,49.342548725896
id_46726,49.3749880561635
id_46727,51.408563600707254
id_46728,51.424783265841
id_46729,51.44100293097475
id_46730,51.4572225961085
id_46731,51.473442261242255
id_46732,51.52210125664351
id_46733,51.538320921777256
id_46734,51.554540586911
id_46735,51.57076025204476
id_46736,51.58697991717851
id_46737,51.63563891257976
id_46738,51.65185857771351
id_46739,51.66807824284726
id_46740,51.684297907981005
id_46741,51.70051757311476
id_46742,51.749176568516006
id_46743,51.76539623364976
id_46744,51.922165588860416
id_46745,51.814055229051014
id_46746,51.86271422445226
id_46747,51.878933889586015
id_47461,83.03141000168526
id_47462,83.0800689970865
id_47463,83.09628866222026
id_47464,83.112508327354
id_47465,83.12872799248775
id_47466,83.14494765762151
id_47467,83.31793667796592
id_47468,83.20982631815652
id_47469,83.22604598329026
id_47470,83.24226564842401
id_47471,83.25848531355776
id_47472,83.30714430895901
id_47473,83.32336397409276
id_47474,83.33958363922652
id_47475,83.35580330436026
id_47476,83.37202296949401
id_47477,83.42068196489527
id_47478,83.43690163002901
id_47479,83.45312129516276
id_47480,83.48556062543027
id_47481,85.51913616997402
id_47482,85.53535583510777
id_47483,85.55157550024151
id_47484,85.56779516537527
id_47485,85.58401483050902
id_47486,85.63267382591027
id_47487,85.64889349104402
id_47488,85.66511315617777
id_47489,85.68133282131153
id_47490,85.69755248644528
id_47491,85.74621148184653
id_47492,85.76243114698028
id_47493,85.77865081211402
id_47494,85.79487047724777
id_47495,85.81109014238153
id_47496,85.85974913778279
id_47497,85.87596880291653
id_47498,86.03273815812719
id_47499,85.92462779831777
id_47500,85.97328679371903
id_47501,85.98950645885279
id_48215,41.85137292760969
id_48216,41.900031923010935
id_48217,41.91625158814469
id_48218,41.932471253278436
id_48219,41.94869091841219
id_48220,41.96491058354594
id_48221,42.13789960389035
id_48222,42.02978924408094
id_48223,42.04600890921469
id_48224,42.06222857434844
id_48225,42.07844823948219
id_48226,42.12710723488345
id_48227,42.14332690001719
id_48228,42.15954656515095
id_48229,42.175766230284694
id_48230,42.19198589541845
id_48231,42.240644890819695
id_48232,42.25686455595345
id_48233,42.273084221087196
id_48234,42.305523551354696
id_48235,44.33909909589845
id_48236,44.355318761032194
id_48237,44.37153842616595
id_48238,44.3877580912997
id_48239,44.40397775643345
id_48240,44.4526367518347
id_48241,44.46885641696845
id_48242,44.4850760821022
id_48243,44.50129574723596
id_48244,44.517515412369704
id_48245,44.56617440777096
id_48246,44.582394072904705
id_48247,44.59861373803845
id_48248,44.614833403172206
id_48249,44.63105306830596
id_48250,44.67971206370721
id_48251,44.69593172884096
id_48252,44.85270108405162
id_48253,44.744590724242215
id_48254,44.79324971964346
id_48255,44.809469384777216
id_48969,96.49574812687891
id_48970,96.54440712228015
id_48971,96.56062678741391
id_48972,96.57684645254766
id_48973,96.59306611768142
id_48974,96.60928578281516
id_48975,96.78227480315957
id_48976,96.67416444335016
id_48977,96.69038410848391
id_48978,96.70660377361766
id_48979,96.72282343875142
id_48980,96.77148243415266
id_48981,96.7877020992864
id_48982,96.80392176442017
id_48983,96.82014142955391
id_48984,96.83636109468766
id_48985,96.88502009008891
id_48986,96.90123975522266
id_48987,96.91745942035642
id_48988,96.94989875062392
id_48989,98.98347429516767
id_48990,98.99969396030141
id_48991,99.01591362543516
id_48992,99.03213329056892
id_48993,99.04835295570267
id_48994,99.09701195110392
id_48995,99.11323161623767
id_48996,99.12945128137142
id_48997,99.14567094650518
id_48998,99.16189061163892
id_48999,99.21054960704018
id_49000,99.22676927217393
id_49001,99.24298893730767
id_49002,99.25920860244142
id_49003,99.27542826757518
id_49004,99.32408726297643
id_49005,99.34030692811018
id_49006,99.49707628332084
id_49007,99.38896592351144
id_49008,99.43762491891269
id_49009,99.45384458404644
id_49723,89.53871543614076
id_49724,89.58737443154202
id_49725,89.60359409667576
id_49726,89.61981376180951
id_49727,89.63603342694326
id_49728,89.65225309207702
id_49729,89.82524211242142
id_49730,89.71713175261202
id_49731,89.73335141774577
id_49732,89.74957108287951
id_49733,89.76579074801327
id_49734,89.81444974341451
id_49735,89.83066940854826
id_49736,89.84688907368202
id_49737,89.86310873881577
id_49738,89.87932840394951
id_49739,89.92798739935077
id_49740,89.94420706448452
id_49741,89.96042672961828
id_49742,89.99286605988577
id_49743,92.02644160442952
id_49744,92.04266126956327
id_49745,92.05888093469702
id_49746,92.07510059983078
id_49747,92.09132026496452
id_49748,92.13997926036578
id_49749,92.15619892549952
id_49750,92.17241859063327
id_49751,92.18863825576703
id_49752,92.20485792090078
id_49753,92.25351691630203
id_49754,92.26973658143578
id_49755,92.28595624656953
id_49756,92.30217591170327
id_49757,92.31839557683703
id_49758,92.36705457223829
id_49759,92.38327423737204
id_49760,92.54004359258269
id_49761,92.43193323277329
id_49762,92.48059222817454
id_49763,92.49681189330829
id_50477,89.4262836220701
id_50478,89.47494261747136
id_50479,89.4911622826051
id_50480,89.50738194773885
id_50481,89.5236016128726
id_50482,89.53982127800636
id_50483,89.71281029835076
id_50484,89.60469993854136
id_50485,89.6209196036751
id_50486,89.63713926880885
id_50487,89.6533589339426
id_50488,89.70201792934385
id_50489,89.71823759447761
id_50490,89.73445725961136
id_50491,89.75067692474511
id_50492,89.76689658987885
id_50493,89.81555558528011
id_50494,89.83177525041386
id_50495,89.84799491554762
id_50496,89.88043424581511
id_50497,91.91400979035886
id_50498,91.93022945549261
id_50499,91.94644912062637
id_50500,91.96266878576012
id_50501,91.97888845089386
id_50502,92.02754744629512
id_50503,92.04376711142886
id_50504,92.05998677656262
id_50505,92.07620644169637
id_50506,92.09242610683012
id_50507,92.14108510223137
id_50508,92.15730476736512
id_50509,92.17352443249887
id_50510,92.18974409763263
id_50511,92.20596376276637
id_50512,92.25462275816761
id_50513,92.27084242330137
id_50514,92.42761177851203
id_50515,92.31950141870263
id_50516,92.36816041410387
id_50517,92.38438007923763
id_51231,41.401645671327046
id_51232,41.45030466672829
id_51233,41.46652433186205
id_51234,41.482743996995794
id_51235,41.49896366212955
id_51236,41.515183327263294
id_51237,41.688172347607704
id_51238,41.580061987798295
id_51239,41.59628165293205
id_51240,41.612501318065796
id_51241,41.62872098319955
id_51242,41.677379978600804
id_51243,41.69359964373455
id_51244,41.709819308868305
id_51245,41.72603897400205
id_51246,41.742258639135805
id_51247,41.79091763453705
id_51248,41.807137299670806
id_51249,41.82335696480455
id_51250,41.855796295072054
id_51251,43.889371839615805
id_51252,43.90559150474955
id_51253,43.921811169883306
id_51254,43.93803083501706
id_51255,43.954250500150806
id_51256,44.00290949555206
id_51257,44.01912916068581
id_51258,44.03534882581956
id_51259,44.051568490953315
id_51260,44.06778815608706
id_51261,44.116447151488316
id_51262,44.13266681662206
id_51263,44.14888648175581
id_51264,44.16510614688956
id_51265,44.18132581202332
id_51266,44.229984807424565
id_51267,44.24620447255832
id_51268,44.402973827768975
id_51269,44.29486346795957
id_51270,44.34352246336082
id_51271,44.359742128494574
id_51985,61.82301648725884
id_51986,61.871675482660095
id_51987,61.88789514779384
id_51988,61.904114812927595
id_51989,61.92033447806134
id_51990,61.936554143195096
id_51991,62.1095431635395
id_51992,62.0014328037301
id_51993,62.017652468863844
id_51994,62.0338721339976
id_51995,62.05009179913135
id_51996,62.0987507945326
id_51997,62.11497045966635
id_51998,62.1311901248001
id_51999,62.14740978993385
id_52000,62.1636294550676
id_52001,62.212288450468854
id_52002,62.2285081156026
id_52003,62.244727780736355
id_52004,62.277167111003855
id_52005,64.3107426555476
id_52006,64.32696232068136
id_52007,64.34318198581511
id_52008,64.35940165094885
id_52009,64.3756213160826
id_52010,64.42428031148386
id_52011,64.44049997661762
id_52012,64.45671964175136
id_52013,64.47293930688511
id_52014,64.48915897201886
id_52015,64.53781796742011
id_52016,64.55403763255386
id_52017,64.57025729768762
id_52018,64.58647696282137
id_52019,64.60269662795511
id_52020,64.65135562335637
id_52021,64.66757528849011
id_52022,64.82434464370077
id_52023,64.71623428389137
id_52024,64.76489327929262
id_52025,64.78111294442637
id_52739,75.39978642652315
id_52740,75.4484454219244
id_52741,75.46466508705815
id_52742,75.4808847521919
id_52743,75.49710441732566
id_52744,75.5133240824594
id_52745,75.68631310280381
id_52746,75.5782027429944
id_52747,75.59442240812815
id_52748,75.6106420732619
id_52749,75.62686173839566
id_52750,75.6755207337969
id_52751,75.69174039893066
id_52752,75.70796006406441
id_52753,75.72417972919816
id_52754,75.74039939433192
id_52755,75.78905838973316
id_52756,75.80527805486692
id_52757,75.82149772000066
id_52758,75.85393705026816
id_52759,77.88751259481191
id_52760,77.90373225994566
id_52761,77.91995192507942
id_52762,77.93617159021316
id_52763,77.95239125534691
id_52764,78.00105025074816
id_52765,78.01726991588191
id_52766,78.03348958101567
id_52767,78.04970924614942
id_52768,78.06592891128317
id_52769,78.11458790668442
id_52770,78.13080757181817
id_52771,78.14702723695191
id_52772,78.16324690208567
id_52773,78.17946656721942
id_52774,78.22812556262068
id_52775,78.24434522775442
id_52776,78.40111458296508
id_52777,78.29300422315568
id_52778,78.34166321855693
id_52779,78.35788288369068
id_53493,82.13195548911997
id_53494,82.18061448452123
id_53495,82.19683414965498
id_53496,82.21305381478872
id_53497,82.22927347992248
id_53498,82.24549314505623
id_53499,82.41848216540063
id_53500,82.31037180559123
id_53501,82.32659147072498
id_53502,82.34281113585872
id_53503,82.35903080099249
id_53504,82.40768979639373
id_53505,82.42390946152749
id_53506,82.44012912666123
id_53507,82.45634879179498
id_53508,82.47256845692874
id_53509,82.52122745232998
id_53510,82.53744711746373
id_53511,82.55366678259749
id_53512,82.58610611286498
id_53513,84.61968165740873
id_53514,84.63590132254248
id_53515,84.65212098767624
id_53516,84.66834065280999
id_53517,84.68456031794373
id_53518,84.73321931334499
id_53519,84.74943897847874
id_53520,84.7656586436125
id_53521,84.78187830874624
id_53522,84.79809797387999
id_53523,84.84675696928124
id_53524,84.86297663441499
id_53525,84.87919629954874
id_53526,84.8954159646825
id_53527,84.91163562981625
id_53528,84.9602946252175
id_53529,84.97651429035125
id_53530,85.1332836455619
id_53531,85.0251732857525
id_53532,85.07383228115376
id_53533,85.0900519462875
id_54247,75.17492279838183
id_54248,75.22358179378308
id_54249,75.23980145891683
id_54250,75.25602112405058
id_54251,75.27224078918434
id_54252,75.28846045431808
id_54253,75.46144947466249
id_54254,75.35333911485309
id_54255,75.36955877998683
id_54256,75.3857784451206
id_54257,75.40199811025434
id_54258,75.4506571056556
id_54259,75.46687677078934
id_54260,75.48309643592309
id_54261,75.49931610105683
id_54262,75.5155357661906
id_54263,75.56419476159184
id_54264,75.5804144267256
id_54265,75.59663409185934
id_54266,75.62907342212684
id_54267,77.66264896667059
id_54268,77.67886863180435
id_54269,77.6950882969381
id_54270,77.71130796207184
id_54271,77.72752762720559
id_54272,77.77618662260684
id_54273,77.79240628774059
id_54274,77.80862595287435
id_54275,77.8248456180081
id_54276,77.84106528314184
id_54277,77.8897242785431
id_54278,77.90594394367685
id_54279,77.9221636088106
id_54280,77.93838327394435
id_54281,77.9546029390781
id_54282,78.00326193447935
id_54283,78.0194815996131
id_54284,78.17625095482376
id_54285,78.06814059501436
id_54286,78.11679959041561
id_54287,78.13301925554936
id_55001,61.3732892309762
id_55002,61.42194822637745
id_55003,61.4381678915112
id_55004,61.45438755664495
id_55005,61.47060722177871
id_55006,61.48682688691245
id_55007,61.65981590725686
id_55008,61.551705547447455
id_55009,61.56792521258121
id_55010,61.584144877714955
id_55011,61.60036454284871
id_55012,61.649023538249956
id_55013,61.66524320338371
id_55014,61.68146286851746
id_55015,61.69768253365121
id_55016,61.713902198784965
id_55017,61.76256119418621
id_55018,61.778780859319966
id_55019,61.79500052445371
id_55020,61.82743985472121
id_55021,63.861015399264964
id_55022,63.87723506439872
id_55023,63.893454729532465
id_55024,63.90967439466621
id_55025,63.925894059799965
id_55026,63.97455305520121
id_55027,63.99077272033497
id_55028,64.00699238546872
id_55029,64.02321205060247
id_55030,64.03943171573621
id_55031,64.08809071113747
id_55032,64.10431037627121
id_55033,64.12053004140498
id_55034,64.13674970653872
id_55035,64.15296937167247
id_55036,64.20162836707372
id_55037,64.21784803220747
id_55038,64.37461738741813
id_55039,64.26650702760872
id_55040,64.31516602300998
id_55041,64.33138568814373
id_55755,61.260857416905544
id_55756,61.30951641230679
id_55757,61.325736077440546
id_55758,61.34195574257429
id_55759,61.358175407708046
id_55760,61.37439507284179
id_55761,61.5473840931862
id_55762,61.439273733376794
id_55763,61.45549339851055
id_55764,61.4717130636443
id_55765,61.48793272877805
id_55766,61.5365917241793
id_55767,61.55281138931305
id_55768,61.5690310544468
id_55769,61.58525071958055
id_55770,61.601470384714304
id_55771,61.65012938011555
id_55772,61.666349045249305
id_55773,61.68256871038305
id_55774,61.71500804065056
id_55775,63.748583585194304
id_55776,63.76480325032806
id_55777,63.781022915461804
id_55778,63.79724258059556
id_55779,63.813462245729305
id_55780,63.86212124113056
id_55781,63.87834090626431
id_55782,63.89456057139806
id_55783,63.91078023653181
id_55784,63.92699990166556
id_55785,63.97565889706681
id_55786,63.99187856220056
id_55787,64.00809822733432
id_55788,64.02431789246806
id_55789,64.04053755760181
id_55790,64.08919655300306
id_55791,64.10541621813681
id_55792,64.26218557334747
id_55793,64.15407521353806
id_55794,64.20273420893932
id_55795,64.21895387407307
id_56509,95.3714299861723
id_56510,95.42008898157356
id_56511,95.43630864670732
id_56512,95.45252831184106
id_56513,95.46874797697481
id_56514,95.48496764210856
id_56515,95.65795666245296
id_56516,95.54984630264356
id_56517,95.56606596777732
id_56518,95.58228563291107
id_56519,95.59850529804481
id_56520,95.64716429344607
id_56521,95.66338395857981
id_56522,95.67960362371356
id_56523,95.69582328884732
id_56524,95.71204295398107
id_56525,95.76070194938232
id_56526,95.77692161451607
id_56527,95.79314127964982
id_56528,95.82558060991732
id_56529,97.85915615446106
id_56530,97.87537581959482
id_56531,97.89159548472857
id_56532,97.90781514986233
id_56533,97.92403481499608
id_56534,97.97269381039732
id_56535,97.98891347553108
id_56536,98.00513314066482
id_56537,98.02135280579857
id_56538,98.03757247093233
id_56539,98.08623146633357
id_56540,98.10245113146732
id_56541,98.11867079660108
id_56542,98.13489046173483
id_56543,98.15111012686857
id_56544,98.19976912226983
id_56545,98.21598878740357
id_56546,98.37275814261423
id_56547,98.26464778280483
id_56548,98.31330677820608
id_56549,98.32952644333983
id_57263,88.41439729543416
id_57264,88.46305629083541
id_57265,88.47927595596916
id_57266,88.49549562110292
id_57267,88.51171528623667
id_57268,88.52793495137041
id_57269,88.70092397171481
id_57270,88.59281361190541
id_57271,88.60903327703916
id_57272,88.62525294217292
id_57273,88.64147260730667
id_57274,88.69013160270792
id_57275,88.70635126784167
id_57276,88.72257093297542
id_57277,88.73879059810918
id_57278,88.75501026324292
id_57279,88.80366925864416
id_57280,88.81988892377792
id_57281,88.83610858891167
id_57282,88.86854791917918
id_57283,90.90212346372292
id_57284,90.91834312885668
id_57285,90.93456279399042
id_57286,90.95078245912417
id_57287,90.96700212425793
id_57288,91.01566111965917
id_57289,91.03188078479292
id_57290,91.04810044992668
id_57291,91.06432011506043
id_57292,91.08053978019417
id_57293,91.12919877559543
id_57294,91.14541844072917
id_57295,91.16163810586293
id_57296,91.17785777099668
id_57297,91.19407743613043
id_57298,91.24273643153168
id_57299,91.25895609666543
id_57300,91.41572545187609
id_57301,91.30761509206668
id_57302,91.35627408746794
id_57303,91.37249375260168
id_58017,47.234360221358585
id_58018,47.28301921675984
id_58019,47.299238881893594
id_58020,47.31545854702735
id_58021,47.331678212161094
id_58022,47.34789787729484
id_58023,47.52088689763925
id_58024,47.41277653782984
id_58025,47.428996202963596
id_58026,47.44521586809735
id_58027,47.461435533231096
id_58028,47.51009452863235
id_58029,47.5263141937661
id_58030,47.542533858899844
id_58031,47.5587535240336
id_58032,47.57497318916735
id_58033,47.623632184568606
id_58034,47.63985184970235
id_58035,47.6560715148361
id_58036,47.68851084510361
id_58037,49.72208638964735
id_58038,49.738306054781106
id_58039,49.75452571991485
id_58040,49.770745385048606
id_58041,49.78696505018236
id_58042,49.83562404558361
id_58043,49.85184371071736
id_58044,49.86806337585111
id_58045,49.884283040984855
id_58046,49.90050270611861
id_58047,49.949161701519856
id_58048,49.96538136665361
id_58049,49.98160103178736
id_58050,49.99782069692111
id_58051,50.01404036205486
id_58052,50.06269935745611
id_58053,50.07891902258986
id_58054,50.23568837780052
id_58055,50.12757801799111
id_58056,50.17623701339237
id_58057,50.19245667852611
id_58771,53.96652928395542
id_58772,54.01518827935667
id_58773,54.031407944490425
id_58774,54.04762760962417
id_58775,54.06384727475792
id_58776,54.08006693989167
id_58777,54.25305596023608
id_58778,54.144945600426674
id_58779,54.16116526556043
id_58780,54.177384930694174
id_58781,54.19360459582792
id_58782,54.242263591229175
id_58783,54.25848325636292
id_58784,54.274702921496676
id_58785,54.29092258663043
id_58786,54.307142251764176
id_58787,54.35580124716543
id_58788,54.37202091229918
id_58789,54.38824057743293
id_58790,54.42067990770043
id_58791,56.45425545224418
id_58792,56.47047511737793
id_58793,56.48669478251168
id_58794,56.50291444764543
id_58795,56.519134112779184
id_58796,56.56779310818044
id_58797,56.584012773314186
id_58798,56.60023243844793
id_58799,56.616452103581686
id_58800,56.63267176871544
id_58801,56.68133076411669
id_58802,56.69755042925044
id_58803,56.71377009438419
id_58804,56.729989759517935
id_58805,56.74620942465169
id_58806,56.794868420052936
id_58807,56.81108808518669
id_58808,56.967857440397346
id_58809,56.859747080587944
id_58810,56.90840607598919
id_58811,56.924625741122945
id_59525,81.23250097655469
id_59526,81.28115997195594
id_59527,81.29737963708969
id_59528,81.31359930222345
id_59529,81.3298189673572
id_59530,81.34603863249095
id_59531,81.51902765283535
id_59532,81.41091729302595
id_59533,81.4271369581597
id_59534,81.44335662329345
id_59535,81.4595762884272
id_59536,81.50823528382845
id_59537,81.5244549489622
id_59538,81.54067461409595
id_59539,81.55689427922971
id_59540,81.57311394436346
id_59541,81.62177293976471
id_59542,81.63799260489846
id_59543,81.6542122700322
id_59544,81.68665160029971
id_59545,83.72022714484346
id_59546,83.73644680997721
id_59547,83.75266647511096
id_59548,83.76888614024472
id_59549,83.78510580537846
id_59550,83.8337648007797
id_59551,83.84998446591347
id_59552,83.86620413104721
id_59553,83.88242379618096
id_59554,83.89864346131472
id_59555,83.94730245671596
id_59556,83.96352212184972
id_59557,83.97974178698347
id_59558,83.99596145211721
id_59559,84.01218111725096
