ID,Close
id_39946,72.09012624544079
id_39947,72.1194735787741
id_39948,72.1341796727135
id_39949,72.2158080679155
id_39950,72.22215763458217
id_39951,71.93815533467333
id_39952,71.92452273149871
id_39953,71.91159154399872
id_39954,71.9032410201892
id_39955,71.91204900034792
id_39956,71.93292030262064
id_39957,71.90003310262065
id_39958,71.56963012787318
id_39959,71.90003310262065
id_39960,71.91275165262066
id_39961,71.91275165262066
id_40675,34.91425796029026
id_40676,34.98862444338015
id_40677,34.98862444338015
id_40678,34.99065222747105
id_40679,34.992346505758135
id_40680,35.10968899926846
id_40681,34.87220574459681
id_40682,35.13292786510262
id_40683,35.12610257343595
id_40684,35.125106993385444
id_40685,34.972874320574356
id_40686,35.039253929226945
id_40687,35.03469207439288
id_40688,35.02167597669891
id_40689,34.98902838456326
id_40690,34.961999430162116
id_40691,34.94695611021261
id_40692,34.92251092370469
id_40693,34.91749829513327
id_40694,34.897012612593585
id_40695,26.676025535892812
id_40696,26.663058910892815
id_40697,26.64236848867059
id_40698,26.544180192242017
id_40699,26.535572477956297
id_40700,26.412290785027007
id_40701,26.406355935027005
id_40702,26.38757800248732
id_40703,26.389373631058753
id_40704,26.394906178677797
id_40705,26.924040706547636
id_40706,26.933377734325415
id_40707,26.933377734325415
id_40708,26.9554587256674
id_40709,26.956692871121945
id_40710,26.96909177945528
id_40711,26.971738946121945
id_40712,27.004096162788613
id_40713,26.976111612788614
id_40714,26.957071506728006
id_40715,26.957071506728006
id_41429,74.45928281210087
id_41430,73.94526515711743
id_41431,73.87804588570691
id_41432,73.8906116357069
id_41433,73.84571094678195
id_41434,74.35152031530644
id_41435,74.42827686346664
id_41436,74.4061675305301
id_41437,74.38603581743486
id_41438,74.33130521267296
id_41439,73.99688366476533
id_41440,73.79621944054837
id_41441,73.74246603935791
id_41442,73.57712162150077
id_41443,73.47690536594519
id_41444,73.44732906594518
id_41445,73.36823663791488
id_41446,73.31654217680374
id_41447,73.29581243134919
id_41448,73.29581243134919
id_41449,79.51935174036093
id_41450,79.51935174036093
id_41451,79.51935174036093
id_41452,79.51935174036093
id_41453,79.51935174036093
id_41454,79.81670690397507
id_41455,79.87518334564173
id_41456,79.86346005992745
id_41457,79.86346005992745
id_41458,79.90427892659412
id_41459,78.9999203966659
id_41460,79.01332345222146
id_41461,79.01944682722146
id_41462,79.22158419150716
id_41463,79.27707797761826
id_41464,79.21598339313054
id_41465,79.17003020424164
id_41466,78.77982309640534
id_41467,79.18352982477305
id_41468,79.15121057477305
id_41469,79.15121057477305
id_42183,77.97521804810796
id_42184,77.62114264291799
id_42185,77.57030302626937
id_42186,77.62201471100963
id_42187,77.6881126960024
id_42188,78.57230689422394
id_42189,78.61103730139574
id_42190,78.76118925063815
id_42191,78.75831630659054
id_42192,78.80339977837986
id_42193,78.08872798017639
id_42194,78.5873112953245
id_42195,78.56720851318164
id_42196,78.53682455618308
id_42197,78.50715103497097
id_42198,78.43541242077406
id_42199,78.4125271871355
id_42200,78.35399111527403
id_42201,78.35399111527403
id_42202,78.35399111527403
id_42203,71.85905615046894
id_42204,71.85905615046894
id_42205,71.80878022983401
id_42206,71.80878022983401
id_42207,71.78358638892492
id_42208,71.38829150768395
id_42209,71.27476932456706
id_42210,71.25278503885278
id_42211,71.24157323885277
id_42212,71.2206453674242
id_42213,72.31073188882795
id_42214,72.32477805946286
id_42215,72.33719133724064
id_42216,72.28843091501841
id_42217,72.39982222158407
id_42218,72.44753362843832
id_42219,72.50751153954943
id_42220,72.56616991437377
id_42221,72.58483080402021
id_42222,72.64838717902023
id_42223,72.64838717902023
id_42937,48.55219007795906
id_42938,48.494641804658414
id_42939,48.48501450465841
id_42940,48.493286879658406
id_42941,48.515298298597806
id_42942,48.584151533028574
id_42943,48.578968839341705
id_42944,48.59652430201791
id_42945,48.59210270201792
id_42946,48.61161577470911
id_42947,48.66700438840245
id_42948,48.502798115908206
id_42949,48.45385217831803
id_42950,48.40528838506406
id_42951,48.381127344154976
id_42952,48.35188968473938
id_42953,48.2559715772108
id_42954,48.2399143783763
id_42955,48.2301425783763
id_42956,48.262922245042965
id_42957,46.556090708169535
id_42958,46.52045463674095
id_42959,46.51204480340762
id_42960,46.48797812483619
id_42961,46.47157970816952
id_42962,46.20637645511702
id_42963,46.20449866583129
id_42964,46.21023479714442
id_42965,46.229136833508065
id_42966,46.221461421886346
id_42967,47.031411750998885
id_42968,47.0546868605227
id_42969,47.06684101766557
id_42970,47.09004315099889
id_42971,47.13447290780875
id_42972,47.175380170889554
id_42973,47.18656153795305
id_42974,47.21287948200067
id_42975,47.18503113200067
id_42976,47.253552109778454
id_42977,47.253552109778454
id_43691,97.2424087289213
id_43692,97.31989615960867
id_43693,97.28798665960866
id_43694,97.26761719016423
id_43695,97.21830853367072
id_43696,97.37540245678927
id_43697,97.41937879932175
id_43698,97.30632828702016
id_43699,97.15567135606778
id_43700,97.1009239517027
id_43701,96.9663217337429
id_43702,96.0830190465801
id_43703,95.9413177584849
id_43704,95.73690107349212
id_43705,95.6204265182252
id_43706,95.53620905307369
id_43707,95.4839432577995
id_43708,95.48170850779948
id_43709,95.48170850779948
id_43710,95.50345415541852
id_43711,97.21489301258691
id_43712,97.12072549195199
id_43713,97.10772629909485
id_43714,97.10835429909484
id_43715,97.07785369314246
id_43716,97.01549309579397
id_43717,97.04272234074348
id_43718,97.09263651217205
id_43719,97.10632614480606
id_43720,97.10721160194893
id_43721,98.90218039513086
id_43722,98.94624953798801
id_43723,98.99092332489276
id_43724,99.0158979693372
id_43725,98.9258315663069
id_43726,98.91138275360846
id_43727,98.91138275360846
id_43728,98.90401064321888
id_43729,98.92977250036172
id_43730,98.94032488131411
id_43731,98.94032488131411
id_44445,54.88363955345607
id_44446,55.23751497790092
id_44447,55.26298444031922
id_44448,55.28293842603352
id_44449,55.311289247462085
id_44450,55.481806468961665
id_44451,55.500069683536
id_44452,55.47306473790107
id_44453,55.440448512720685
id_44454,55.3537309020064
id_44455,55.24211794489522
id_44456,54.90282636052566
id_44457,54.8170952494867
id_44458,54.74411432546072
id_44459,54.67563369349823
id_44460,54.630101925641085
id_44461,54.46329826460767
id_44462,54.379479739824134
id_44463,54.40309002315747
id_44464,54.40309002315747
id_44465,61.68170059774425
id_44466,61.68170059774425
id_44467,61.68170059774425
id_44468,61.69596325488711
id_44469,61.75090845488711
id_44470,61.92798188721005
id_44471,61.96638361448277
id_44472,61.96451933868912
id_44473,61.92680173868913
id_44474,61.8716791372822
id_44475,62.894097791647546
id_44476,62.84708719998087
id_44477,62.86566987855229
id_44478,62.875965276279565
id_44479,62.939034292946246
id_44480,63.015905898501806
id_44481,63.02565765304726
id_44482,63.02565765304726
id_44483,63.02565765304726
id_44484,63.02565765304726
id_44485,63.02565765304726
id_45199,47.722225424736735
id_45200,47.45040674648451
id_45201,47.4342019884037
id_45202,47.41687854713388
id_45203,47.410809899514824
id_45204,47.42434626618148
id_45205,47.43643785786619
id_45206,47.4052177927688
id_45207,47.404417474958336
id_45208,47.403708576689944
id_45209,47.41036276815125
id_45210,47.490311377433144
id_45211,47.486644551928094
id_45212,47.48399922609837
id_45213,47.48764351621658
id_45214,47.49185346423523
id_45215,47.509678343961056
id_45216,47.51307276751806
id_45217,47.51908318115442
id_45218,47.53511581751806
id_45219,47.8696246472563
id_45220,47.877058410387605
id_45221,47.877058410387605
id_45222,47.88487575205428
id_45223,47.88710300205429
id_45224,47.85409644470886
id_45225,47.84908818539514
id_45226,47.84716726872847
id_45227,47.84716726872847
id_45228,47.84716726872847
id_45229,47.88360303418322
id_45230,47.843022998468925
id_45231,47.843022998468925
id_45232,47.843022998468925
id_45233,47.840999474659405
id_45234,47.83830145158248
id_45235,47.838606708292424
id_45236,47.87383253834293
id_45237,47.84306036662577
id_45238,47.84617738249878
id_45239,47.84617738249878
id_45953,82.61058398028989
id_45954,82.79242249433679
id_45955,82.76677582792264
id_45956,82.73309499015208
id_45957,82.72473965681874
id_45958,82.81240788816798
id_45959,82.92282501100344
id_45960,82.87587077871629
id_45961,82.83662605611529
id_45962,82.84117150524948
id_45963,82.78825373573287
id_45964,82.52138408224192
id_45965,82.51292894191003
id_45966,82.4338290165493
id_45967,82.26462995885697
id_45968,82.12330576581945
id_45969,81.95389339731298
id_45970,81.88094823526392
id_45971,81.85200503526391
id_45972,81.85962691026393
id_45973,88.25885896509197
id_45974,88.26877439286974
id_45975,88.26877439286974
id_45976,88.35255285872056
id_45977,88.36378262445483
id_45978,88.21832521673477
id_45979,88.20442317506811
id_45980,88.18569896597721
id_45981,88.17875925980837
id_45982,88.20055329743465
id_45983,89.3102381746531
id_45984,89.32585014330388
id_45985,89.35437438735148
id_45986,89.4008205623515
id_45987,89.39504564568482
id_45988,89.35812695816679
id_45989,89.34262373316679
id_45990,89.33735435697632
id_45991,89.34262373316679
id_45992,89.3447272331668
id_45993,89.3447272331668
id_46707,27.712333102344868
id_46708,26.0851561329035
id_46709,26.0987637329035
id_46710,26.070328523055014
id_46711,26.030650966236834
id_46712,26.208428820553102
id_46713,26.266155462083795
id_46714,26.160760462111543
id_46715,26.15195529688788
id_46716,26.114218671491052
id_46717,25.88676086809054
id_46718,25.912887049809957
id_46719,25.858346845517033
id_46720,25.75027307278976
id_46721,25.691530338013425
id_46722,25.649522830221215
id_46723,25.556816583467967
id_46724,25.556816583467967
id_46725,25.565572527912412
id_46726,25.565572527912412
id_46727,30.54550673751804
id_46728,30.55367562640693
id_46729,30.56066251926407
id_46730,30.56066251926407
id_46731,30.60975776370851
id_46732,30.804953178607505
id_46733,30.804953178607505
id_46734,30.82649134527417
id_46735,30.852290107178934
id_46736,30.857993407178935
id_46737,31.793921351406944
id_46738,31.808973825613293
id_46739,31.863458815512285
id_46740,31.86089596551229
id_46741,31.8929662829726
id_46742,31.910802723448796
id_46743,31.910657937734506
id_46744,31.835789998845613
id_46745,31.908345487734504
id_46746,31.863140900432917
id_46747,31.863140900432917
id_47461,101.12710386771558
id_47462,100.62576363529682
id_47463,100.61782781029682
id_47464,100.61782781029682
id_47465,100.65861086386825
id_47466,101.28195385409002
id_47467,101.33254446426318
id_47468,101.35275445950128
id_47469,101.34121347219968
id_47470,101.37367388886636
id_47471,100.76423493388991
id_47472,101.44210340124003
id_47473,101.46816795398173
id_47474,101.47271106787065
id_47475,101.47059194034539
id_47476,101.4683174878562
id_47477,101.50636211801493
id_47478,101.50636211801493
id_47479,101.50636211801493
id_47480,101.5054710069038
id_47481,98.58247950802894
id_47482,98.48699832033053
id_47483,98.4614815592194
id_47484,98.42763851160035
id_47485,98.42763851160035
id_47486,98.33461958937815
id_47487,98.32373283937814
id_47488,98.30672844493368
id_47489,98.21911527999862
id_47490,98.16067753959459
id_47491,97.92017602099565
id_47492,97.92167464599567
id_47493,97.9299993995671
id_47494,97.92931993924964
id_47495,97.80301811861472
id_47496,97.68450175981239
id_47497,97.6934588848124
id_47498,97.7530257848124
id_47499,97.70780713481241
id_47500,97.81791978481242
id_47501,97.81791978481242
id_48215,32.42426946887678
id_48216,31.47110052080898
id_48217,31.472263535514863
id_48218,31.460883627601692
id_48219,31.463064877601692
id_48220,31.756448447431303
id_48221,31.916674863046236
id_48222,31.82875974842475
id_48223,31.82338530145505
id_48224,31.831047351455055
id_48225,31.67150770709442
id_48226,31.97154023791971
id_48227,31.95781984246517
id_48228,31.93766436129634
id_48229,31.93296153301351
id_48230,31.93394059095002
id_48231,31.953670385899517
id_48232,31.947428076375704
id_48233,31.947428076375704
id_48234,31.975939398597927
id_48235,34.98348649675905
id_48236,34.98348649675905
id_48237,34.98348649675905
id_48238,34.98260471898127
id_48239,34.998517244233796
id_48240,34.94281535988219
id_48241,34.94485594120087
id_48242,34.942778741200875
id_48243,34.934310874534205
id_48244,34.895743674137385
id_48245,34.732885122635565
id_48246,34.72747364763556
id_48247,34.71773821127193
id_48248,34.71773821127193
id_48249,34.720229326351294
id_48250,34.715562939987656
id_48251,34.715562939987656
id_48252,34.683181261141506
id_48253,34.71760493998766
id_48254,34.71760493998766
id_48255,34.71760493998766
id_48969,131.32204299575196
id_48970,130.94150788288778
id_48971,130.93197633526873
id_48972,130.88520577971317
id_48973,130.84348199796716
id_48974,131.14700963811873
id_48975,130.77529472368875
id_48976,131.0901557604853
id_48977,131.034788262758
id_48978,130.97619594609134
id_48979,130.49297372704368
id_48980,129.89258007030878
id_48981,129.53778189152092
id_48982,129.29320652317358
id_48983,129.29320652317358
id_48984,129.1852126556411
id_48985,129.04855941292828
id_48986,128.98838181292828
id_48987,128.98838181292828
id_48988,128.98838181292828
id_48989,102.28390788144357
id_48990,102.28390788144357
id_48991,102.25923162430072
id_48992,102.20360713858643
id_48993,102.11524345247531
id_48994,101.93255844731658
id_48995,101.94210690186205
id_48996,101.89703638595294
id_48997,101.83951454251861
id_48998,101.80557842238873
id_48999,103.82426667657344
id_49000,103.92899326585918
id_49001,104.11005229800205
id_49002,104.21210638871686
id_49003,104.24087489521037
id_49004,104.59651830314688
id_49005,104.66709394997228
id_49006,104.87307624295153
id_49007,104.68286554441671
id_49008,104.6777138444167
id_49009,104.6777138444167
id_49723,56.274125990546615
id_49724,56.363672850411746
id_49725,56.39785251707843
id_49726,56.4200098027927
id_49727,56.461520909178
id_49728,56.45093210290094
id_49729,56.4100226992213
id_49730,56.42920269922129
id_49731,56.412814527792726
id_49732,56.39097836112606
id_49733,56.36726381213616
id_49734,56.45210843728048
id_49735,56.44896323728048
id_49736,56.44896323728048
id_49737,56.40504412299476
id_49738,56.376680122994756
id_49739,56.31323740661669
id_49740,56.33119153161669
id_49741,56.354801814950015
id_49742,56.32897352923574
id_49743,54.1305098440646
id_49744,54.1305098440646
id_49745,54.1305098440646
id_49746,54.07884767739793
id_49747,53.90730912739794
id_49748,53.491884901063166
id_49749,53.491884901063166
id_49750,53.41509292884094
id_49751,53.42113531217427
id_49752,53.42113531217427
id_49753,53.60037679725065
id_49754,53.61329914010779
id_49755,53.62130580042524
id_49756,53.62130580042524
id_49757,53.64233010042524
id_49758,53.62362951958111
id_49759,53.62362951958111
id_49760,53.713568227914436
id_49761,53.7071033415508
id_49762,53.7071033415508
id_49763,53.7071033415508
id_50477,137.24828208285183
id_50478,138.13709342254708
id_50479,138.30229996540425
id_50480,138.52697597413436
id_50481,138.58900363070003
id_50482,138.48598323829913
id_50483,138.23337628740495
id_50484,138.4050491790716
id_50485,138.3839579040716
id_50486,138.26512024952615
id_50487,138.25397433406692
id_50488,137.14029222914795
id_50489,137.02771891168763
id_50490,136.86661934826773
id_50491,136.7440385997829
id_50492,136.4494037816011
id_50493,136.24858323059098
id_50494,136.24680940201955
id_50495,136.24680940201955
id_50496,136.25383499130527
id_50497,144.49984173581296
id_50498,144.76348362722712
id_50499,144.76348362722712
id_50500,144.90052807375116
id_50501,144.93995743089403
id_50502,144.9060807645881
id_50503,145.02386864301522
id_50504,144.9967701218031
id_50505,144.99157856957493
id_50506,145.08108887036855
id_50507,145.94467122007126
id_50508,145.9455874129284
id_50509,145.9981468875316
id_50510,145.98852195102359
id_50511,145.9586183238591
id_50512,145.9529460867018
id_50513,145.92555480400952
id_50514,145.7477905635333
id_50515,146.02999685956505
id_50516,146.02999685956505
id_50517,146.02999685956505
id_51231,61.97077278555334
id_51232,61.918062838264504
id_51233,61.91960321921689
id_51234,61.93386362982295
id_51235,61.93169148696581
id_51236,61.94639164955323
id_51237,61.942381393784
id_51238,61.9447163212704
id_51239,61.94505172960374
id_51240,61.94515084071486
id_51241,61.93083173721834
id_51242,61.95716655810305
id_51243,61.95758679186928
id_51244,61.958706940220935
id_51245,61.961212378171865
id_51246,61.962802074203616
id_51247,61.96305024087029
id_51248,61.96315877420362
id_51249,61.963028592385434
id_51250,61.962124842385435
id_51251,62.81778145979342
id_51252,62.81778145979342
id_51253,62.81778145979342
id_51254,62.811396618523574
id_51255,62.811396618523574
id_51256,62.78796636019024
id_51257,62.78774933161881
id_51258,62.788174581618826
id_51259,62.78892553616427
id_51260,62.83392798565923
id_51261,62.779951486921874
id_51262,62.78127225914411
id_51263,62.782179744209046
id_51264,62.782640794209044
id_51265,62.782967252542385
id_51266,62.78462116834326
id_51267,62.78492466834326
id_51268,62.78492466834326
id_51269,62.782908513581354
id_51270,62.78210708500992
id_51271,62.78210708500992
id_51985,35.684603965462856
id_51986,35.810358383783424
id_51987,35.836327726965244
id_51988,35.77460255575312
id_51989,35.750851470255284
id_51990,35.455123533891644
id_51991,35.42753748661115
id_51992,35.36864985706569
id_51993,35.3552281150022
id_51994,35.318553772458344
id_51995,35.51367958483209
id_51996,35.040250005647366
id_51997,34.98433573699656
id_51998,34.949522384723835
id_51999,34.92595032411777
id_52000,34.92595032411777
id_52001,34.92568451022888
id_52002,34.924568910228885
id_52003,34.94378796260984
id_52004,35.02626807491143
id_52005,40.9915362272672
id_52006,40.9915362272672
id_52007,40.950760988378306
id_52008,40.950760988378306
id_52009,40.966015488378304
id_52010,41.03777056565104
id_52011,41.07837551708849
id_52012,41.038482350421816
id_52013,41.03978286153293
id_52014,41.03116745945723
id_52015,40.95816656781557
id_52016,40.954651817815574
id_52017,40.95257363527589
id_52018,40.9052018452326
id_52019,40.86850644523259
id_52020,40.79913931492957
id_52021,40.793723564929564
id_52022,40.847783937656835
id_52023,40.796276164929566
id_52024,40.78093432604068
id_52025,40.78093432604068
id_52739,99.89807822281495
id_52740,99.52915454901542
id_52741,99.53735601925351
id_52742,99.55552587617991
id_52743,99.56042488570371
id_52744,100.18044549641077
id_52745,100.3295622831962
id_52746,100.43090180264066
id_52747,100.43090180264066
id_52748,100.40167246043285
id_52749,99.8898099417099
id_52750,100.04392967274288
id_52751,99.86162278129268
id_52752,99.7504479086736
id_52753,99.67226207018153
id_52754,99.49094030748309
id_52755,99.4618713074831
id_52756,99.38796955827672
id_52757,99.38796955827672
id_52758,99.38796955827672
id_52759,92.92065449672549
id_52760,92.85020118958263
id_52761,92.82519958640803
id_52762,92.79067921140805
id_52763,92.72094121140805
id_52764,92.55133445908974
id_52765,92.52094173181702
id_52766,92.46969974292811
id_52767,92.4890265643567
id_52768,92.4890265643567
id_52769,93.05154672075155
id_52770,93.06664872075154
id_52771,93.0759024485293
id_52772,93.10732799575153
id_52773,93.10732799575153
id_52774,93.07366886956106
id_52775,93.09526185527535
id_52776,92.85054827327673
id_52777,93.15063410202858
id_52778,93.17906037475586
id_52779,93.17906037475586
id_53493,120.89808244458156
id_53494,120.23274687298343
id_53495,120.02911215709376
id_53496,119.9036086345663
id_53497,119.8392806595663
id_53498,119.51421965211681
id_53499,119.4122727636392
id_53500,119.25937189602014
id_53501,119.12133232102018
id_53502,119.10641018768685
id_53503,119.2285953224451
id_53504,118.95184014424969
id_53505,118.86822532282113
id_53506,118.78446219663063
id_53507,118.66401685496396
id_53508,118.56481705496394
id_53509,118.44060398551949
id_53510,118.41731406290045
id_53511,118.41731406290045
id_53512,118.47170268512265
id_53513,122.0489373270923
id_53514,122.01979753113272
id_53515,122.00601199779938
id_53516,122.00659166605335
id_53517,122.07938166832608
id_53518,121.87024234015145
id_53519,121.82697792943716
id_53520,121.75625348968248
id_53521,121.68352158136855
id_53522,121.36198474428342
id_53523,121.51255093600297
id_53524,121.53544829155854
id_53525,121.58229012012997
id_53526,121.65008816017324
id_53527,121.70573513997122
id_53528,121.87291793629154
id_53529,122.0066381275614
id_53530,121.9543775529582
id_53531,122.07734152337669
id_53532,122.0795727955989
id_53533,122.0795727955989
id_54247,58.58609055267142
id_54248,58.60526224858258
id_54249,58.538601012333444
id_54250,58.458845921316126
id_54251,58.4566927879828
id_54252,58.64935010179848
id_54253,58.56917265959672
id_54254,58.62363116756771
id_54255,58.60323303120406
id_54256,58.56275351204822
id_54257,58.333519785636
id_54258,58.190710043519054
id_54259,58.117870502646035
id_54260,58.08898803749452
id_54261,58.029540803403606
id_54262,57.94891704645916
id_54263,57.86177834090361
id_54264,57.8478357568127
id_54265,57.84377170919365
id_54266,57.84377170919365
id_54267,62.79307612409856
id_54268,62.79307612409856
id_54269,62.80329994552713
id_54270,62.77932974552713
id_54271,62.793142428860456
id_54272,62.76471443484056
id_54273,62.76646915984057
id_54274,62.76646915984057
id_54275,62.78068983559814
id_54276,62.740806994941565
id_54277,63.2561800669195
id_54278,63.26884046771315
id_54279,63.283061882395685
id_54280,63.293832074459175
id_54281,63.300036092640994
id_54282,63.30393110930767
id_54283,63.30393110930767
id_54284,63.23149339303782
id_54285,63.30805467597433
id_54286,63.30805467597433
id_54287,63.30805467597433
id_55001,44.09710318352491
id_55002,44.251053423951824
id_55003,44.24329250800666
id_55004,44.263185101441
id_55005,44.2605631066931
id_55006,44.86199998758221
id_55007,44.94597367239463
id_55008,45.01288822246677
id_55009,45.028359920119925
id_55010,45.02120692229554
id_55011,44.49336781180409
id_55012,44.66964940932554
id_55013,44.66445571594946
id_55014,44.645696015834254
id_55015,44.58693629645086
id_55016,44.54164327581593
id_55017,44.41081123510419
id_55018,44.38609980494546
id_55019,44.38609980494546
id_55020,44.377331429945464
id_55021,48.3479615498489
id_55022,48.3479615498489
id_55023,48.39421752603938
id_55024,48.3400543046108
id_55025,48.3397978046108
id_55026,48.526506791915175
id_55027,48.542787911573285
id_55028,48.5496652136712
id_55029,48.55356529059427
id_55030,48.5582806239276
id_55031,48.483720386459545
id_55032,48.483720386459545
id_55033,48.483720386459545
id_55034,48.468768410269064
id_55035,48.468768410269064
id_55036,48.487717455723626
id_55037,48.487717455723626
id_55038,48.29452916351582
id_55039,48.461759663515835
id_55040,48.461759663515835
id_55041,48.461759663515835
id_55755,93.55776201165757
id_55756,93.33784982954221
id_55757,93.33784982954221
id_55758,93.3502650295422
id_55759,93.3762611968499
id_55760,93.55643727116447
id_55761,93.6679853911925
id_55762,93.63860961189954
id_55763,93.64056634523286
id_55764,93.66402667380427
id_55765,93.54459630569463
id_55766,93.81796425757051
id_55767,93.84840499523287
id_55768,93.88214106796015
id_55769,93.88472017023287
id_55770,93.88232826114195
id_55771,93.902122459786
id_55772,93.90819342605585
id_55773,93.90819342605585
id_55774,93.86111452454068
id_55775,95.98284122389369
id_55776,95.95015061675082
id_55777,95.95015061675082
id_55778,95.95015061675082
id_55779,95.94628461675082
id_55780,95.89661437975903
id_55781,95.89398170910468
id_55782,95.89021253953396
id_55783,95.93895992286733
id_55784,95.94175615923095
id_55785,95.14176756469448
id_55786,95.08795213413892
id_55787,95.06256835636114
id_55788,95.03718457858336
id_55789,94.8777568521764
id_55790,94.70020456072622
id_55791,94.70020456072622
id_55792,94.70877366172007
id_55793,94.68174351588675
id_55794,94.69406039088675
id_55795,94.69406039088675
id_56509,65.55923033906305
id_56510,65.17178950199308
id_56511,65.10713877977086
id_56512,65.04889747977086
id_56513,65.09872693810419
id_56514,64.81908823294548
id_56515,64.80711238572324
id_56516,64.7500627961323
id_56517,64.7281325276258
id_56518,64.7123353526258
id_56519,64.90628420842555
id_56520,64.10144336993348
id_56521,63.829328373180225
id_56522,63.751140731946464
id_56523,63.67016711354819
id_56524,63.67016711354819
id_56525,63.67004966910375
id_56526,63.67329526434184
id_56527,63.70060260525094
id_56528,63.773685348901736
id_56529,67.2238866785707
id_56530,67.31686209523735
id_56531,67.30950595238022
id_56532,67.30950595238022
id_56533,67.32270620595165
id_56534,67.27967080969589
id_56535,67.28464978747367
id_56536,67.30594784050398
id_56537,67.28316003217064
id_56538,67.30434963823123
id_56539,68.26155797085076
id_56540,68.26155797085076
id_56541,68.30237894704125
id_56542,68.30237894704125
id_56543,68.30906283593015
id_56544,68.4086735862548
id_56545,68.40421784383058
id_56546,68.33738352240199
id_56547,68.341422772402
id_56548,68.3770255660528
id_56549,68.3770255660528
id_57263,92.0536460278499
id_57264,92.42308977323235
id_57265,92.42308977323235
id_57266,92.42308977323235
id_57267,92.42682877323233
id_57268,92.3706962790765
id_57269,92.27140791015654
id_57270,92.32351507299926
id_57271,92.27491952538021
id_57272,92.23420060871352
id_57273,92.20710958140475
id_57274,91.27571974053167
id_57275,91.13732216989676
id_57276,90.99704417047397
id_57277,90.89134992332393
id_57278,90.75631093696029
id_57279,90.71066899756636
id_57280,90.68511782018537
id_57281,90.68932909796314
id_57282,90.72378279114497
id_57283,97.47955065148142
id_57284,97.47955065148142
id_57285,97.45167298481473
id_57286,97.42851281814808
id_57287,97.39120101814808
id_57288,97.54235167496626
id_57289,97.55841222496625
id_57290,97.50528062496623
id_57291,97.57879539340614
id_57292,97.6035720711839
id_57293,97.75039277356478
id_57294,97.80704740848542
id_57295,97.9119053011261
id_57296,97.9119053011261
id_57297,97.92073234557054
id_57298,97.827048205888
id_57299,97.827048205888
id_57300,97.78497193495895
id_57301,97.80506092017373
id_57302,97.80506092017373
id_57303,97.80506092017373
id_58017,40.361971425636845
id_58018,39.96258644096319
id_58019,39.96258644096319
id_58020,39.978485823316134
id_58021,39.978485823316134
id_58022,40.12426199699246
id_58023,40.142628679820746
id_58024,40.139902558608625
id_58025,40.138858239438896
id_58026,40.12909315610556
id_58027,40.04588838763793
id_58028,40.096930287599065
id_58029,40.10357589077366
id_58030,40.09192588164669
id_58031,40.07812375307525
id_58032,40.071706378075255
id_58033,40.07052509928738
id_58034,40.08505163723832
id_58035,40.08505163723832
id_58036,40.08505163723832
id_58037,41.575896340487276
id_58038,41.583670257947595
id_58039,41.58650788522033
id_58040,41.565781478510374
id_58041,41.56913872851037
id_58042,41.57979481594793
id_58043,41.56821855007492
id_58044,41.57487856349484
id_58045,41.59855868167666
id_58046,41.61737355815311
id_58047,41.91470258142138
id_58048,41.92858196554837
id_58049,41.9365431513348
id_58050,41.936054439213585
id_58051,41.92213046421358
id_58052,41.89239730959598
id_58053,41.893375598557014
id_58054,41.76822331825397
id_58055,41.90105925927131
id_58056,41.89474587812051
id_58057,41.89474587812051
id_58771,70.24075366624999
id_58772,68.85754917214375
id_58773,68.53878604503443
id_58774,68.46678198551061
id_58775,68.40718596566934
id_58776,68.00098632105929
id_58777,68.17852446856176
id_58778,67.83478927162814
id_58779,67.84473590571905
id_58780,67.80659579890086
id_58781,68.04817021447053
id_58782,67.57345720321713
id_58783,67.54017416836865
id_58784,67.44772362244511
id_58785,67.38057176576011
id_58786,67.36181609115694
id_58787,67.35571298837918
id_58788,67.36148566337918
id_58789,67.36148566337918
id_58790,67.36148566337918
id_58791,75.3627149042597
id_58792,75.3627149042597
id_58793,75.3627149042597
id_58794,75.44373905198698
id_58795,75.44359497244153
id_58796,75.44295940053009
id_58797,75.42515027325736
id_58798,75.42832036416645
id_58799,75.45286676694423
id_58800,75.45286676694423
id_58801,77.70441895283874
id_58802,77.73915857783872
id_58803,77.7751121556165
id_58804,77.84089090839427
id_58805,77.9068717778387
id_58806,77.94992166546497
id_58807,77.97865949078967
id_58808,77.7248170332139
id_58809,77.96832279078966
id_58810,77.90665129078967
id_58811,77.90665129078967
id_59525,89.19116057817804
id_59526,88.8366119200744
id_59527,88.8492217312771
id_59528,88.79579294000725
id_59529,88.77941153028502
id_59530,89.55222553054539
id_59531,89.72757068568745
id_59532,89.68063190487939
id_59533,89.59024827708359
id_59534,89.59668622080653
id_59535,89.03342120438452
id_59536,88.72071369800712
id_59537,88.62635852690322
id_59538,88.54529613231448
id_59539,88.40855158455113
id_59540,88.31846217394506
id_59541,88.14971478404607
id_59542,88.0813821893491
id_59543,88.08642459768242
id_59544,88.15769092268242
id_59545,91.47495193937593
id_59546,91.47495193937593
id_59547,91.49764865366166
id_59548,91.47091036794737
id_59549,91.49371172985212
id_59550,91.50850305250725
id_59551,91.50161325568186
id_59552,91.49079490330091
id_59553,91.52438397552312
id_59554,91.59068454774533
id_59555,92.86299403775253
id_59556,92.86116153457793
id_59557,92.86076559388528
id_59558,92.840919486057
id_59559,92.91597901332975
id_59560,92.94479913832973
